062	064	197	207
062	064	197	209
062	064	197	211
062	064	197	213
062	064	197	999
062	066	068	197
062	066	072	197
062	066	074	197
062	066	076	197
062	066	078	197
062	066	080	197
062	066	082	197
062	066	084	197
062	066	086	197
062	066	088	197
062	066	090	197
062	066	192	197
062	066	194	197
062	066	197	200
062	066	197	207
062	066	197	209
062	066	197	211
062	066	197	213
062	066	197	999
062	068	072	197
062	068	074	197
062	068	076	197
062	068	078	197
062	068	080	197
062	068	082	197
062	068	084	197
062	068	086	197
062	068	088	197
062	068	090	197
062	068	192	197
062	068	194	197
062	068	197	200
062	068	197	207
062	068	197	209
062	068	197	211
062	068	197	213
062	068	197	999
062	072	074	197
062	072	076	197
062	072	078	197
062	072	080	197
062	072	082	197
062	072	084	197
062	072	086	197
062	072	088	197
062	072	090	197
062	072	192	197
062	072	194	197
062	072	197	200
062	072	197	207
062	072	197	209
062	072	197	211
062	072	197	213
062	072	197	999
062	074	076	197
062	074	078	197
062	074	080	197
062	074	082	197
062	074	084	197
062	074	086	197
062	074	088	197
062	074	090	197
062	074	192	197
062	074	194	197
062	074	197	200
062	074	197	207
062	074	197	209
062	074	197	211
062	074	197	213
062	074	197	999
062	076	078	197
062	076	080	197
062	076	082	197
062	076	084	197
062	076	086	197
062	076	088	197
062	076	090	197
062	076	192	197
062	076	194	197
062	076	197	200
062	076	197	207
062	076	197	209
062	076	197	211
062	076	197	213
062	076	197	999
062	078	080	197
062	078	082	197
062	078	084	197
062	078	086	197
062	078	088	197
062	078	090	197
062	078	192	197
062	078	194	197
062	078	197	200
062	078	197	207
062	078	197	209
062	078	197	211
062	078	197	213
062	078	197	999
062	080	082	197
062	080	084	197
062	080	086	197
062	080	088	197
062	080	090	197
062	080	192	197
062	080	194	197
062	080	197	200
062	080	197	207
062	080	197	209
062	080	197	211
062	080	197	213
062	080	197	999
062	082	084	197
062	082	086	197
062	082	088	197
062	082	090	197
062	082	192	197
062	082	194	197
062	082	197	200
062	082	197	207
062	082	197	209
062	082	197	211
062	082	197	213
062	082	197	999
062	084	086	197
062	084	088	197
062	084	090	197
062	084	192	197
062	084	194	197
062	084	197	200
062	084	197	207
062	084	197	209
062	084	197	211
062	084	197	213
062	084	197	999
062	086	088	197
062	086	090	197
062	086	192	197
062	086	194	197
062	086	197	200
062	086	197	207
062	086	197	209
062	086	197	211
062	086	197	213
062	086	197	999
062	088	090	197
062	088	192	197
062	088	194	197
062	088	197	200
062	088	197	207
062	088	197	209
062	088	197	211
062	088	197	213
062	088	197	999
062	090	192	197
062	090	194	197
062	090	197	200
062	090	197	207
062	090	197	209
062	090	197	211
062	090	197	213
062	090	197	999
062	192	194	197
062	192	197	200
062	192	197	207
062	192	197	209
062	192	197	211
062	192	197	213
062	192	197	999
062	194	197	200
062	194	197	207
062	194	197	209
062	194	197	211
062	194	197	213
062	194	197	999
062	197	200	207
062	197	200	209
062	197	200	211
062	197	200	213
062	197	200	999
062	197	207	209
062	197	207	211
062	197	207	213
062	197	207	999
062	197	209	211
062	197	209	213
062	197	209	999
062	197	211	213
062	197	211	999
062	197	213	999
064	066	068	197
064	066	072	197
064	066	074	197
064	066	076	197
064	066	078	197
064	066	080	197
064	066	082	197
064	066	084	197
064	066	086	197
064	066	088	197
064	066	090	197
064	066	192	197
064	066	194	197
064	066	197	200
064	066	197	207
064	066	197	209
064	066	197	211
064	066	197	213
064	066	197	999
064	068	072	197
064	068	074	197
064	068	076	197
064	068	078	197
064	068	080	197
064	068	082	197
064	068	084	197
064	068	086	197
064	068	088	197
064	068	090	197
064	068	192	197
064	068	194	197
064	068	197	200
064	068	197	207
064	068	197	209
064	068	197	211
064	068	197	213
064	068	197	999
064	072	074	197
064	072	076	197
064	072	078	197
064	072	080	197
064	072	082	197
064	072	084	197
064	072	086	197
064	072	088	197
064	072	090	197
064	072	192	197
064	072	194	197
064	072	197	200
064	072	197	207
064	072	197	209
064	072	197	211
064	072	197	213
064	072	197	999
064	074	076	197
064	074	078	197
064	074	080	197
064	074	082	197
064	074	084	197
064	074	086	197
064	074	088	197
064	074	090	197
064	074	192	197
064	074	194	197
064	074	197	200
064	074	197	207
064	074	197	209
064	074	197	211
064	074	197	213
064	074	197	999
064	076	078	197
064	076	080	197
064	076	082	197
064	076	084	197
064	076	086	197
064	076	088	197
064	076	090	197
064	076	192	197
064	076	194	197
064	076	197	200
064	076	197	207
064	076	197	209
064	076	197	211
064	076	197	213
064	076	197	999
064	078	080	197
064	078	082	197
064	078	084	197
064	078	086	197
064	078	088	197
064	078	090	197
064	078	192	197
064	078	194	197
064	078	197	200
064	078	197	207
064	078	197	209
064	078	197	211
064	078	197	213
064	078	197	999
064	080	082	197
064	080	084	197
064	080	086	197
064	080	088	197
064	080	090	197
064	080	192	197
064	080	194	197
064	080	197	200
064	080	197	207
064	080	197	209
064	080	197	211
064	080	197	213
064	080	197	999
064	082	084	197
064	082	086	197
064	082	088	197
064	082	090	197
064	082	192	197
064	082	194	197
064	082	197	200
064	082	197	207
064	082	197	209
064	082	197	211
064	082	197	213
064	082	197	999
064	084	086	197
064	084	088	197
064	084	090	197
064	084	192	197
064	084	194	197
064	084	197	200
064	084	197	207
064	084	197	209
064	084	197	211
064	084	197	213
064	084	197	999
064	086	088	197
064	086	090	197
064	086	192	197
064	086	194	197
064	086	197	200
064	086	197	207
064	086	197	209
064	086	197	211
064	086	197	213
064	086	197	999
064	088	090	197
064	088	192	197
064	088	194	197
064	088	197	200
064	088	197	207
064	088	197	209
064	088	197	211
064	088	197	213
064	088	197	999
064	090	192	197
064	090	194	197
064	090	197	200
064	090	197	207
064	090	197	209
064	090	197	211
064	090	197	213
064	090	197	999
064	192	194	197
064	192	197	200
064	192	197	207
064	192	197	209
064	192	197	211
064	192	197	213
064	192	197	999
064	194	197	200
064	194	197	207
064	194	197	209
064	194	197	211
064	194	197	213
064	194	197	999
064	197	200	207
064	197	200	209
064	197	200	211
064	197	200	213
064	197	200	999
064	197	207	209
064	197	207	211
064	197	207	213
064	197	207	999
064	197	209	211
064	197	209	213
064	197	209	999
064	197	211	213
064	197	211	999
064	197	213	999
066	068	072	197
066	068	074	197
066	068	076	197
066	068	078	197
066	068	080	197
066	068	082	197
066	068	084	197
066	068	086	197
066	068	088	197
066	068	090	197
066	068	192	197
066	068	194	197
066	068	197	200
066	068	197	207
066	068	197	209
066	068	197	211
066	068	197	213
066	068	197	999
066	072	074	197
066	072	076	197
066	072	078	197
066	072	080	197
066	072	082	197
066	072	084	197
066	072	086	197
066	072	088	197
066	072	090	197
066	072	192	197
066	072	194	197
066	072	197	200
066	072	197	207
066	072	197	209
066	072	197	211
066	072	197	213
066	072	197	999
066	074	076	197
066	074	078	197
066	074	080	197
066	074	082	197
066	074	084	197
066	074	086	197
066	074	088	197
066	074	090	197
066	074	192	197
066	074	194	197
066	074	197	200
066	074	197	207
066	074	197	209
066	074	197	211
066	074	197	213
066	074	197	999
066	076	078	197
066	076	080	197
066	076	082	197
066	076	084	197
066	076	086	197
066	076	088	197
066	076	090	197
066	076	192	197
066	076	194	197
066	076	197	200
066	076	197	207
066	076	197	209
066	076	197	211
066	076	197	213
066	076	197	999
066	078	080	197
066	078	082	197
066	078	084	197
066	078	086	197
066	078	088	197
066	078	090	197
066	078	192	197
066	078	194	197
066	078	197	200
066	078	197	207
066	078	197	209
066	078	197	211
066	078	197	213
066	078	197	999
066	080	082	197
066	080	084	197
066	080	086	197
066	080	088	197
066	080	090	197
066	080	192	197
066	080	194	197
066	080	197	200
066	080	197	207
066	080	197	209
066	080	197	211
066	080	197	213
066	080	197	999
066	082	084	197
066	082	086	197
066	082	088	197
066	082	090	197
066	082	192	197
066	082	194	197
066	082	197	200
066	082	197	207
066	082	197	209
066	082	197	211
066	082	197	213
066	082	197	999
066	084	086	197
066	084	088	197
066	084	090	197
066	084	192	197
066	084	194	197
066	084	197	200
066	084	197	207
066	084	197	209
066	084	197	211
066	084	197	213
066	084	197	999
066	086	088	197
066	086	090	197
066	086	192	197
066	086	194	197
066	086	197	200
066	086	197	207
066	086	197	209
066	086	197	211
066	086	197	213
066	086	197	999
066	088	090	197
066	088	192	197
066	088	194	197
066	088	197	200
066	088	197	207
066	088	197	209
066	088	197	211
066	088	197	213
066	088	197	999
066	090	192	197
066	090	194	197
066	090	197	200
066	090	197	207
066	090	197	209
066	090	197	211
066	090	197	213
066	090	197	999
066	192	194	197
066	192	197	200
066	192	197	207
066	192	197	209
066	192	197	211
066	192	197	213
066	192	197	999
066	194	197	200
066	194	197	207
066	194	197	209
066	194	197	211
066	194	197	213
066	194	197	999
066	197	200	207
066	197	200	209
066	197	200	211
066	197	200	213
066	197	200	999
066	197	207	209
066	197	207	211
066	197	207	213
066	197	207	999
066	197	209	211
066	197	209	213
066	197	209	999
066	197	211	213
066	197	211	999
066	197	213	999
068	072	074	197
068	072	076	197
068	072	078	197
068	072	080	197
068	072	082	197
068	072	084	197
068	072	086	197
068	072	088	197
068	072	090	197
068	072	192	197
068	072	194	197
068	072	197	200
068	072	197	207
068	072	197	209
068	072	197	211
068	072	197	213
068	072	197	999
068	074	076	197
068	074	078	197
068	074	080	197
068	074	082	197
068	074	084	197
068	074	086	197
068	074	088	197
068	074	090	197
068	074	192	197
068	074	194	197
068	074	197	200
068	074	197	207
068	074	197	209
068	074	197	211
068	074	197	213
068	074	197	999
068	076	078	197
068	076	080	197
068	076	082	197
068	076	084	197
068	076	086	197
068	076	088	197
068	076	090	197
068	076	192	197
068	076	194	197
068	076	197	200
068	076	197	207
068	076	197	209
068	076	197	211
068	076	197	213
068	076	197	999
068	078	080	197
068	078	082	197
068	078	084	197
068	078	086	197
068	078	088	197
068	078	090	197
068	078	192	197
068	078	194	197
068	078	197	200
068	078	197	207
068	078	197	209
068	078	197	211
068	078	197	213
068	078	197	999
068	080	082	197
068	080	084	197
068	080	086	197
068	080	088	197
068	080	090	197
068	080	192	197
068	080	194	197
068	080	197	200
068	080	197	207
068	080	197	209
068	080	197	211
068	080	197	213
068	080	197	999
068	082	084	197
068	082	086	197
068	082	088	197
068	082	090	197
068	082	192	197
068	082	194	197
068	082	197	200
068	082	197	207
068	082	197	209
068	082	197	211
068	082	197	213
068	082	197	999
068	084	086	197
068	084	088	197
068	084	090	197
068	084	192	197
068	084	194	197
068	084	197	200
068	084	197	207
068	084	197	209
068	084	197	211
068	084	197	213
068	084	197	999
068	086	088	197
068	086	090	197
068	086	192	197
068	086	194	197
068	086	197	200
068	086	197	207
068	086	197	209
068	086	197	211
068	086	197	213
068	086	197	999
068	088	090	197
068	088	192	197
068	088	194	197
068	088	197	200
068	088	197	207
068	088	197	209
068	088	197	211
068	088	197	213
068	088	197	999
068	090	192	197
068	090	194	197
068	090	197	200
068	090	197	207
068	090	197	209
068	090	197	211
068	090	197	213
068	090	197	999
068	192	194	197
068	192	197	200
068	192	197	207
068	192	197	209
068	192	197	211
068	192	197	213
068	192	197	999
068	194	197	200
068	194	197	207
068	194	197	209
068	194	197	211
068	194	197	213
068	194	197	999
068	197	200	207
068	197	200	209
068	197	200	211
068	197	200	213
068	197	200	999
068	197	207	209
068	197	207	211
068	197	207	213
068	197	207	999
068	197	209	211
068	197	209	213
068	197	209	999
068	197	211	213
068	197	211	999
068	197	213	999
072	074	076	197
072	074	078	197
072	074	080	197
072	074	082	197
072	074	084	197
072	074	086	197
072	074	088	197
072	074	090	197
072	074	192	197
072	074	194	197
072	074	197	200
072	074	197	207
072	074	197	209
072	074	197	211
072	074	197	213
072	074	197	999
072	076	078	197
072	076	080	197
072	076	082	197
072	076	084	197
072	076	086	197
072	076	088	197
072	076	090	197
072	076	192	197
072	076	194	197
072	076	197	200
072	076	197	207
072	076	197	209
072	076	197	211
072	076	197	213
072	076	197	999
072	078	080	197
072	078	082	197
072	078	084	197
072	078	086	197
072	078	088	197
072	078	090	197
072	078	192	197
072	078	194	197
072	078	197	200
072	078	197	207
072	078	197	209
072	078	197	211
072	078	197	213
072	078	197	999
072	080	082	197
072	080	084	197
072	080	086	197
072	080	088	197
072	080	090	197
072	080	192	197
072	080	194	197
072	080	197	200
072	080	197	207
072	080	197	209
072	080	197	211
072	080	197	213
072	080	197	999
072	082	084	197
072	082	086	197
072	082	088	197
072	082	090	197
072	082	192	197
072	082	194	197
072	082	197	200
072	082	197	207
072	082	197	209
072	082	197	211
072	082	197	213
072	082	197	999
072	084	086	197
072	084	088	197
072	084	090	197
072	084	192	197
072	084	194	197
072	084	197	200
072	084	197	207
072	084	197	209
072	084	197	211
072	084	197	213
072	084	197	999
072	086	088	197
072	086	090	197
072	086	192	197
072	086	194	197
072	086	197	200
072	086	197	207
072	086	197	209
072	086	197	211
072	086	197	213
072	086	197	999
072	088	090	197
072	088	192	197
072	088	194	197
072	088	197	200
072	088	197	207
072	088	197	209
072	088	197	211
072	088	197	213
072	088	197	999
072	090	192	197
072	090	194	197
072	090	197	200
072	090	197	207
072	090	197	209
072	090	197	211
072	090	197	213
072	090	197	999
072	192	194	197
072	192	197	200
072	192	197	207
072	192	197	209
072	192	197	211
072	192	197	213
072	192	197	999
072	194	197	200
072	194	197	207
072	194	197	209
072	194	197	211
072	194	197	213
072	194	197	999
072	197	200	207
072	197	200	209
072	197	200	211
072	197	200	213
072	197	200	999
072	197	207	209
072	197	207	211
072	197	207	213
072	197	207	999
072	197	209	211
072	197	209	213
072	197	209	999
072	197	211	213
072	197	211	999
072	197	213	999
074	076	078	197
074	076	080	197
074	076	082	197
074	076	084	197
074	076	086	197
074	076	088	197
074	076	090	197
074	076	192	197
074	076	194	197
074	076	197	200
074	076	197	207
074	076	197	209
074	076	197	211
074	076	197	213
074	076	197	999
074	078	080	197
074	078	082	197
074	078	084	197
074	078	086	197
074	078	088	197
074	078	090	197
074	078	192	197
074	078	194	197
074	078	197	200
074	078	197	207
074	078	197	209
074	078	197	211
074	078	197	213
074	078	197	999
074	080	082	197
074	080	084	197
074	080	086	197
074	080	088	197
074	080	090	197
074	080	192	197
074	080	194	197
074	080	197	200
074	080	197	207
074	080	197	209
074	080	197	211
074	080	197	213
074	080	197	999
074	082	084	197
074	082	086	197
074	082	088	197
074	082	090	197
074	082	192	197
074	082	194	197
074	082	197	200
074	082	197	207
074	082	197	209
074	082	197	211
074	082	197	213
074	082	197	999
074	084	086	197
074	084	088	197
074	084	090	197
074	084	192	197
074	084	194	197
074	084	197	200
074	084	197	207
074	084	197	209
074	084	197	211
074	084	197	213
074	084	197	999
074	086	088	197
074	086	090	197
074	086	192	197
074	086	194	197
074	086	197	200
074	086	197	207
074	086	197	209
074	086	197	211
074	086	197	213
074	086	197	999
074	088	090	197
074	088	192	197
074	088	194	197
074	088	197	200
074	088	197	207
074	088	197	209
074	088	197	211
074	088	197	213
074	088	197	999
074	090	192	197
074	090	194	197
074	090	197	200
074	090	197	207
074	090	197	209
074	090	197	211
074	090	197	213
074	090	197	999
074	192	194	197
074	192	197	200
074	192	197	207
074	192	197	209
074	192	197	211
074	192	197	213
074	192	197	999
074	194	197	200
074	194	197	207
074	194	197	209
074	194	197	211
074	194	197	213
074	194	197	999
074	197	200	207
074	197	200	209
074	197	200	211
074	197	200	213
074	197	200	999
074	197	207	209
074	197	207	211
074	197	207	213
074	197	207	999
074	197	209	211
074	197	209	213
074	197	209	999
074	197	211	213
074	197	211	999
074	197	213	999
076	078	080	197
076	078	082	197
076	078	084	197
076	078	086	197
076	078	088	197
076	078	090	197
076	078	192	197
076	078	194	197
076	078	197	200
076	078	197	207
076	078	197	209
076	078	197	211
076	078	197	213
076	078	197	999
076	080	082	197
076	080	084	197
076	080	086	197
076	080	088	197
076	080	090	197
076	080	192	197
076	080	194	197
076	080	197	200
076	080	197	207
076	080	197	209
076	080	197	211
076	080	197	213
076	080	197	999
076	082	084	197
076	082	086	197
076	082	088	197
076	082	090	197
076	082	192	197
076	082	194	197
076	082	197	200
076	082	197	207
076	082	197	209
076	082	197	211
076	082	197	213
076	082	197	999
076	084	086	197
076	084	088	197
076	084	090	197
076	084	192	197
076	084	194	197
076	084	197	200
076	084	197	207
076	084	197	209
076	084	197	211
076	084	197	213
076	084	197	999
076	086	088	197
076	086	090	197
076	086	192	197
076	086	194	197
076	086	197	200
076	086	197	207
076	086	197	209
076	086	197	211
076	086	197	213
076	086	197	999
076	088	090	197
076	088	192	197
076	088	194	197
076	088	197	200
076	088	197	207
076	088	197	209
076	088	197	211
076	088	197	213
076	088	197	999
076	090	192	197
076	090	194	197
076	090	197	200
076	090	197	207
076	090	197	209
076	090	197	211
076	090	197	213
076	090	197	999
076	192	194	197
076	192	197	200
076	192	197	207
076	192	197	209
076	192	197	211
076	192	197	213
076	192	197	999
076	194	197	200
076	194	197	207
076	194	197	209
076	194	197	211
076	194	197	213
076	194	197	999
076	197	200	207
076	197	200	209
076	197	200	211
076	197	200	213
076	197	200	999
076	197	207	209
076	197	207	211
076	197	207	213
